1.1135	-0.472917	43.0729	6.17721
0.930176	-0.0532184	-12.8649	3.72038
-1.30462	0.669771	-0.268546	2.07394
0.882653	1.28996	14.5669	1.64244
-1.98694	1.46133	-42.2087	6.15071
0.60589	1.24586	-39.4597	3.13677
-1.59727	-0.597395	45.4374	5.25515
0.375823	0.51686	16.07	5.54485
-0.781133	0.580521	14.3596	1.51466
-1.37888	1.78104	-33.7586	2.29833
1.27451	-1.27222	-31.8166	6.01331
-1.03991	-1.37999	-26.0375	3.05095
0.457926	-1.96941	48.717	1.1372
-0.826253	0.3672	29.2463	2.56502
1.83402	1.5935	-39.3412	4.42591
-0.360115	1.51982	44.3284	0.800591
-0.510803	1.77299	-41.5356	3.52315
-0.925445	-1.3044	6.30207	0.0285623
-0.192937	-1.47119	-2.60794	6.13211
-1.24425	1.18159	38.0395	3.52983
-1.20494	-1.71479	11.4989	5.91103
-1.6799	-1.98697	-0.025087	5.91116
-1.22193	-0.0742461	31.9519	0.11297
-1.47813	0.467031	-34.6971	0.304475
-0.931889	0.995528	-3.82314	5.61329
-1.86289	-1.93829	30.4484	4.16329
-0.117835	1.55238	-16.7054	5.61998
0.101314	1.99123	22.4409	5.41807
-0.228513	1.76677	-11.3402	4.23447
1.79939	-1.72601	-8.33314	2.81969
-1.60631	1.52593	-31.0323	3.18817
0.0146985	-0.626697	19.0434	2.76841
1.30034	-1.97834	29.4232	3.76245
0.214937	0.976841	-6.32325	2.06599
-0.61865	-1.26907	42.7134	6.26001
0.639676	-0.0641935	13.7484	3.86266
1.35235	-1.65535	45.4569	5.60928
-0.152188	1.07735	12.1233	5.19036
1.00438	1.17225	7.08155	5.00665
0.421345	1.3493	-20.2563	2.86931
0.0806778	-1.88567	-38.6182	2.36595
1.23651	0.795972	49.1951	1.74874
-1.63728	0.54864	35.9933	2.98597
0.383702	1.58624	-13.5621	0.163966
-1.80611	0.729503	-45.3793	2.97926
-1.68823	-0.478968	-19.182	0.788053
-0.582742	1.1338	-7.70315	0.980414
1.56176	-0.334951	-0.76071	4.52829
1.72551	-1.23764	-14.3521	1.91938
-0.851024	1.24011	-3.33943	0.441435
-1.31383	1.27428	-33.9689	1.31206
-0.694516	0.644728	10.9358	1.84551
-0.843387	-0.00413213	-6.11352	2.44473
-0.947985	-0.61825	-5.53083	5.24646
1.00453	-0.994558	-45.1312	1.11718
0.918538	-1.29843	24.3931	1.70631
-1.92114	-1.7162	34.7369	4.90712
-0.891944	-0.422866	-16.4281	5.15856
1.69125	1.83266	-49.2065	4.44866
-0.350843	1.60098	-46.9831	6.04616
0.847684	1.96122	36.8068	1.14063
-0.877397	-1.31306	-9.11552	4.11654
-0.666614	1.59387	8.59545	3.14261
-0.513701	1.27046	-28.368	3.49988
1.46278	1.60026	-8.07903	5.26115
-0.396609	-0.278513	-5.72493	1.36634
1.62638	0.568557	-2.85767	5.65168
-1.15677	-0.0203731	45.7142	0.609098
0.970962	0.622183	24.383	1.90731
-1.42602	-1.39392	10.3036	1.58835
-1.37499	1.68573	-48.4345	4.76432
1.43408	1.63606	-35.2458	4.38131
-1.61797	-0.481333	11.4967	2.90879
-1.79897	-1.54265	-28.1247	2.34906
1.04389	0.0341218	9.98766	0.867849
0.952341	-1.84793	27.8395	4.21102
-1.21324	0.471661	-35.9238	0.0453779
0.00600607	-0.341797	48.8338	2.42465
1.62583	-1.98051	-41.1918	1.47305
-1.66032	1.88041	-0.591202	4.9687
1.46876	1.64909	-36.0837	0.299883
0.510118	0.857236	35.2067	4.25182
-1.29152	1.88115	-42.909	2.11326
1.07593	-1.59376	-17.5749	1.6427
-0.541953	-1.5788	-48.2705	5.33161
0.739172	0.951695	34.4041	1.855
-0.986375	-0.654528	-45.0583	5.06394
0.162041	-0.788332	10.1181	4.11022
-1.34835	1.22825	-24.9942	0.526447
0.940689	-0.178987	7.55721	2.91254
1.09457	-0.886773	-17.3742	2.52304
0.693137	-0.0283035	10.1927	1.0029
-0.74251	1.96677	-29.0315	5.43248
1.9749	0.273373	9.01428	4.00219
0.619006	-1.50538	-34.5877	2.17715
0.259757	-0.645222	38.1792	3.41573
-0.602391	-1.21077	-31.093	2.95501
-0.554522	-0.94686	9.89178	5.95406
-1.82394	1.46819	-44.2841	3.42765
-0.697766	1.46501	-2.14126	5.43964
-1.49309	1.71704	-44.8215	2.35784
0.569751	-1.91386	43.857	0.858506
-1.4931	0.456969	-15.415	1.7059
-1.13399	0.624785	-49.4938	5.52134
0.0573938	-1.60273	-0.893818	5.6071
1.93175	0.14153	40.6124	4.96567
0.706569	1.35039	-19.344	4.31654
-0.272353	1.41767	27.1534	1.33325
-1.24732	1.12832	4.98646	3.27108
-0.542529	0.836065	-27.1152	0.731751
-1.58718	1.53786	-39.1724	5.35902
1.97876	-1.13694	-30.1686	0.845801
0.082909	-1.82286	-34.4535	0.712976
0.816958	1.22964	-2.72612	6.13037
-1.07211	0.768194	-2.9522	0.0734613
-1.24685	1.00848	-32.2157	2.25846
0.0508752	1.23514	39.6994	3.28094
1.7178	-0.233923	40.6162	2.80322
-0.180335	1.28007	-18.0926	6.20982
-1.8581	-0.750632	10.9982	5.29549
-0.791031	-0.120765	34.2032	5.05057
1.21472	1.24698	-37.5589	1.24676
-0.370665	1.85522	14.5276	3.28256
1.03033	-0.792512	-2.81718	4.12046
1.32186	0.00453781	19.8882	2.80245
-1.12684	1.19159	6.17152	3.32918
0.324448	-0.0206339	42.0912	0.665026
-1.81445	-1.5269	18.2345	2.97627
-1.36223	-0.8454	-42.5086	1.08135
-0.257373	-1.28264	-15.544	5.69772
-1.78177	1.23037	46.685	4.41693
0.556848	0.26414	-15.7493	5.01247
1.38317	-1.00713	-27.4622	5.3784
-1.25611	1.23186	2.56704	3.60847
0.482842	-1.50984	10.1667	2.94989
1.85352	-0.385555	33.2614	0.0138826
-1.06274	0.000841278	-10.4857	2.65175
-1.7811	0.801708	-1.44579	2.66333
-0.903796	1.43943	49.8926	4.57242
1.3261	0.373991	48.2916	1.76177
1.54819	0.459441	11.8818	4.78472
-0.827027	-1.59705	-42.8865	2.68734
-1.12965	1.41634	-30.5075	5.70226
1.52058	0.827535	32.6791	1.50286
0.930557	1.97523	47.3377	5.05327
-1.31154	0.350729	29.608	3.89981
0.383676	0.919016	4.39482	5.16375
1.28323	-1.07392	36.6156	6.14303
-0.438422	-1.69084	19.7011	6.07745
0.205935	0.429901	-4.36146	4.52252
-1.05725	-0.0521776	5.32434	0.884572
0.213028	-0.45262	20.8748	2.29635
1.96663	1.60397	0.568893	0.446936
-1.84563	0.630148	14.3292	3.84446
-1.07553	-1.82107	6.73375	1.30815
-1.05774	-0.164608	-49.6583	0.359498
0.867981	-0.199092	39.513	3.46946
-1.93081	-1.61031	-8.56459	0.481472
1.80609	1.37674	-25.8871	0.923226
-0.828118	1.15841	-5.82874	2.64571
0.0361031	-1.11616	11.6814	0.992056
-1.46158	1.97241	-27.0967	4.63084
0.978586	0.814733	-42.4716	0.198194
-1.46505	0.265396	-6.28771	1.36648
0.0470959	1.02782	-27.1855	2.85856
-1.72757	-0.181727	12.5792	2.7676
0.0318283	0.0235785	17.7378	5.43065
-0.135675	-1.4804	10.1673	0.884369
0.0358757	1.6782	39.2221	4.82831
1.30421	1.70727	8.35756	1.56577
1.52628	0.199783	9.89353	1.22901
-0.0142955	-1.92814	-10.8574	5.72982
-1.95885	0.437116	1.49924	0.841066
-1.63503	-1.98033	37.675	5.75208
-1.84788	-0.784492	-41.9446	5.28772
1.6049	0.318559	-9.77783	6.15179
1.06014	-0.390484	-30.7994	3.8836
-0.759528	0.55739	11.6369	1.48685
0.327624	-1.63182	-12.167	5.05385
0.800847	1.71408	32.4189	1.11377
1.19495	-0.462664	-1.5397	4.99665
-1.94271	-0.00661802	48.14	0.226729
1.74333	-1.73739	-0.523158	2.41312
1.74524	1.81932	-40.1946	0.386013
-0.264894	-0.354911	-35.0641	5.11889
0.315691	1.03668	-26.1041	3.11112
1.82487	-0.349184	-17.0997	5.62926
-1.4002	-0.524254	27.351	0.782706
1.99288	-0.670611	-46.0217	2.29324
1.18615	-1.70902	-23.2306	2.15366
-1.01413	-1.10133	13.5328	3.10304
1.64617	-1.32745	18.5376	4.92337
0.934818	-1.20532	5.03859	0.514544
0.037176	-0.351433	-37.2546	3.88385
0.872044	1.12852	-18.6098	4.45965
0.964552	1.37216	16.2023	4.25287
0.0641372	-0.291136	-39.7779	2.61256
-0.227554	-1.92818	-7.73068	2.77318
0.179176	1.25393	46.4088	5.74403
0.0543827	0.881413	38.5194	5.54168
-1.89381	1.675	-27.277	0.796998
-0.819616	-0.959858	7.34439	0.595823
-1.50353	-0.371512	17.0704	1.48787
1.03802	1.38817	32.5676	0.932976
-1.23672	1.72537	16.5889	1.37292
-1.99319	-1.83806	34.6336	2.74851
-1.52571	-1.63725	45.2839	2.30358
-0.825787	1.70955	-23.5787	6.15034
0.0344366	0.517661	18.9927	4.67412
0.625987	-0.292251	48.9678	4.22482
-0.71722	1.47877	-26.0643	5.59385
-1.02393	-0.781333	7.30032	3.93409
1.91731	-1.80716	-35.4098	0.665078
0.463901	-1.13356	-15.1704	3.25611
-0.592123	0.189553	26.5953	5.78707
-1.28795	1.40994	-9.9657	1.85534
0.351552	-1.35618	-15.9328	6.10624
-1.86655	1.117	17.8409	3.22593
0.233144	1.46979	-14.5817	0.945286
-0.270264	1.56798	17.0635	6.06985
1.30529	-0.19255	24.8861	3.00462
-1.29567	-0.205999	30.5413	2.23619
0.622429	1.68402	21.1969	5.70076
1.10745	-1.39121	49.8628	3.12101
-0.524122	-1.89299	-47.4286	4.096
-1.93533	-0.444898	-4.4867	3.54188
1.43891	-1.82403	37.6871	5.40359
1.18489	-1.7106	45.8482	5.85829
1.62928	1.80013	-14.068	3.8251
-1.64145	1.97621	20.4014	2.31315
-1.79791	0.480423	-8.71177	4.49571
1.17818	0.345254	-5.60269	0.200927
-0.666464	0.759895	-43.7805	4.19168
1.32768	-1.57493	-25.056	4.24183
-1.43246	1.21447	-19.7282	4.9829
-0.267155	1.02561	-1.37852	3.67529
-0.143249	-1.49519	0.490961	1.1559
-1.17921	-0.290075	-28.5283	5.46328
1.51691	1.68052	36.4008	0.0415104
0.0821698	1.66839	1.83457	3.48474
0.924171	-0.470914	1.66989	2.56803
0.103783	-1.82811	27.4074	2.66846
0.439196	1.53316	-8.15533	0.0737146
-0.441567	1.98438	-1.11782	5.05518
-1.59849	-0.784859	-24.4921	3.86574
-1.81593	-1.91742	37.593	0.150353
0.49688	-1.21487	-23.4683	2.01529
-0.854261	-1.32479	-6.43561	4.08236
1.81089	1.37106	-11.5514	3.32981
0.276487	1.82307	-29.6372	5.39008
1.52787	0.542353	49.9017	5.87742
1.04324	-1.70013	-47.781	4.4035
-0.48015	-0.867832	-3.4969	4.52545
1.72301	1.2621	8.42081	4.88272
1.53742	1.12195	-14.7263	1.23121
-0.128792	1.61232	45.5868	1.61006
-0.655782	1.85112	42.4259	4.05176
-1.65924	1.93387	45.5571	0.769326
0.270583	-1.41485	22.2234	4.73919
0.496694	-0.826831	-49.4976	5.8837
-1.87323	0.73605	-8.6753	4.10863
1.91941	-0.0356105	19.5462	1.20237
0.0892483	1.2274	-46.212	2.07514
1.24932	1.25184	39.4077	2.74885
1.02413	0.741671	17.6121	3.01605
0.793343	-1.88613	-6.9259	1.63171
1.60679	-0.0884298	-14.493	5.63217
1.18448	0.471393	-39.4528	0.967915
0.530083	1.00652	-19.9126	6.23846
-0.0306009	1.12429	-23.6677	6.0804
1.6869	-1.31481	32.2262	3.93212
-0.880773	-1.70492	-20.2429	3.15339
-1.73502	1.24164	14.6582	5.63816
-0.310948	-0.22584	-12.6989	2.88861
-1.8052	1.70113	-36.3525	5.39304
-0.708138	-0.554097	-4.53428	1.52864
-1.51541	1.88871	12.3001	1.67665
1.9459	0.514535	-21.609	3.83006
0.00539943	-0.336092	-1.84908	5.45043
-0.436456	-1.82235	33.993	3.64745
0.86043	-0.786813	-46.3542	4.81803
1.85081	-0.055946	22.6282	1.23946
-1.06265	-1.63781	11.6838	5.34206
-1.74572	-1.56617	48.1342	3.81212
-0.538733	0.143794	8.98674	5.28567
-0.26586	-0.659836	24.9049	1.16484
0.319987	-0.146844	-11.457	0.272163
-1.86593	-1.96803	-5.8207	0.18223
0.642724	-0.229595	-8.26994	5.40949
0.0488842	-0.138908	23.8265	3.20783
-0.299346	-1.26563	-49.4724	3.08157
-0.817916	-0.260637	19.2044	4.53195
0.365935	1.57344	21.0651	6.23035
-0.370457	-0.688384	-45.813	1.20122
0.897378	-0.761623	5.2682	6.15388
-1.02324	-0.618382	9.89639	1.69709
1.32071	0.500756	41.2808	1.04014
-1.8114	0.62775	-12.2189	3.48531
-1.78209	-1.41929	13.1334	3.28451
-1.36455	-0.930328	-34.8461	4.47237
1.0806	-0.25579	22.0155	4.61289
0.6506	1.8839	41.8302	2.67852
-0.667181	0.230988	15.7017	4.21821
-0.0463098	0.540834	-29.4835	5.3659
-1.45995	1.4889	-31.0933	0.132933
-0.0175197	-1.6512	6.48153	5.73096
0.842173	-1.3949	-49.9779	5.50754
0.871341	-1.15778	-20.6459	3.22459
1.50479	-0.248278	34.6207	4.93699
0.506535	-1.46499	20.2903	1.49843
1.58951	1.80173	-41.4741	0.0208521
-0.791377	1.12836	-30.4769	3.24357
-0.0696366	0.904928	-19.0993	3.62648
1.62663	0.786214	8.16785	2.63068
1.1593	0.228524	16.3035	3.33587
0.188235	-1.01839	43.6066	3.34803
1.16971	1.44664	23.2733	3.62278
1.99883	0.0749197	5.19569	5.58465
-1.7169	-1.05936	-21.6399	2.60578
1.88417	1.88456	16.0035	4.5501
-0.88603	0.928991	35.0787	3.00211
1.75357	0.769054	-21.7878	5.32056
0.19885	1.86241	-21.8869	2.85622
0.752001	-0.035942	-14.6935	0.557868
0.550836	0.00795565	-1.10547	0.0420865
-1.4035	0.127022	-24.2152	0.322378
-0.57633	1.72797	26.0601	0.983092
1.90973	1.92386	-45.606	2.73689
-0.638112	0.534222	-14.0853	2.8385
-1.24774	0.796796	38.2091	4.12083
0.241378	0.646131	20.3447	0.192745
-1.29548	-1.99802	-8.14952	1.3338
0.477479	0.215713	46.7999	1.69268
0.51113	-1.37147	33.86	0.513219
-1.44159	-0.977286	47.42	1.54864
0.174889	1.11686	-16.725	3.54482
-1.74531	1.27833	26.3105	5.53891
-0.769214	-1.59292	30.4668	1.09827
-1.72751	-0.60407	-42.5581	0.477087
-0.675308	-0.232757	-31.9608	3.37872
1.01347	1.63928	3.21728	0.112299
0.401981	-0.128651	-3.14601	0.309592
0.584745	-1.97129	-45.9136	3.44439
1.20724	1.96771	-0.85844	5.68908
-0.975958	-1.77025	-29.5055	1.00998
1.36367	-0.258299	-39.9037	2.03597
1.87803	1.82844	-47.8708	5.42481
1.9598	0.796452	-41.9109	3.50588
-1.12024	-0.501784	-17.9669	4.5997
0.121633	1.23438	2.92255	3.65012
0.867217	0.630049	44.7974	2.50328
-1.39099	0.110159	-30.1898	0.4696
-1.71835	0.572956	-4.25923	5.98156
0.284361	-0.782867	28.5211	0.45634
-0.908522	-0.33686	-15.0743	3.58099
0.215178	1.96586	-37.5682	2.49434
-0.656425	-0.369883	3.15702	4.9832
-1.71887	1.32174	-10.7048	2.44353
-0.656985	0.925906	-45.976	5.36094
-0.502077	0.0276907	-14.6113	3.58673
-0.823652	-1.00932	-15.2056	6.06389
1.74893	1.92957	29.8521	2.93716
-0.910466	0.963186	-16.066	3.30639
1.88488	1.05783	29.1609	5.5695
1.22519	1.96924	6.37974	5.23642
-0.757256	-1.38799	-9.84257	1.62249
-1.84797	1.05463	-46.2326	2.44491
-1.5179	0.13805	-47.1886	5.96943
1.4448	1.36656	-18.2517	3.47126
0.0626228	-1.1072	-0.0608072	0.130558
-1.04971	-0.967883	-42.2435	5.78787
-1.04521	-0.878535	-27.614	1.85199
-1.72773	0.0834312	-39.5161	1.47088
0.528866	1.47443	5.87916	0.691342
1.6489	0.682815	15.0856	2.7771
0.465186	0.60914	-10.9883	2.62244
1.65751	-0.15967	5.42008	0.891008
-0.241799	-1.62094	-45.3011	0.514794
-1.93537	0.59526	-29.8905	3.04013
-1.76566	1.88228	-38.978	6.14026
1.35303	-1.09248	-42.9522	2.02561
0.138132	-1.42832	45.5659	3.84063
1.08907	0.963708	31.1415	0.249099
1.0655	-0.470505	10.735	5.98585
-0.913779	1.38247	11.1903	5.37525
1.96856	-0.758744	-22.4142	1.63298
0.407399	-0.160258	-29.3989	1.78461
-0.1874	1.39781	-8.25847	3.89877
1.09458	-1.1413	-13.6288	0.153597
-0.738049	-0.400928	-22.2453	4.87493
-0.243124	-0.11911	42.579	0.101348
0.546487	-0.260033	21.0229	0.00204694
-1.68946	0.190494	37.1401	2.55497
1.05397	-1.94294	-19.3823	2.81356
0.482359	-1.65255	49.5906	0.448571
-0.284919	-0.589584	48.2893	4.37525
-0.929524	-0.247676	-4.2526	1.93342
0.940328	-0.712545	18.5944	2.14348
1.46118	-0.049909	28.5427	3.1704
-1.24172	-0.734939	47.1141	4.87059
-0.718125	0.61615	-43.4949	0.644989
-1.16305	-1.99612	-32.8337	3.09283
1.21707	1.86138	-13.6033	2.0908
0.435164	1.34388	-9.72611	1.17246
-0.0350697	-0.21116	1.88613	2.66435
-0.733437	-1.478	-2.23604	1.89599
0.567754	1.87315	-47.5875	4.81231
-1.18009	0.308915	25.2681	0.0779765
0.0973012	-0.660905	-1.70674	3.10854
-0.451242	0.658531	16.0787	0.642683
-1.90178	0.182478	-0.0985137	2.50163
-0.498494	0.0591474	-41.6674	3.84762
1.02319	0.454965	39.0198	4.62633
-0.710262	1.11693	-7.78235	5.92695
1.10059	-0.057546	-46.9045	3.48373
1.18223	1.59879	42.7326	1.52354
1.26561	-0.539404	39.0397	3.47075
1.56423	0.418977	24.2351	1.8195
-0.553163	-1.01942	-28.5652	5.95119
0.883445	0.0633895	-17.4545	1.685
-0.566489	1.37868	22.5988	3.98887
-1.08115	0.279605	30.2693	6.15692
1.31179	0.0300619	-44.0878	3.71535
0.826342	-1.81407	-33.9912	0.754141
-0.0687231	-0.44357	-31.2104	6.20922
1.77701	-0.536675	34.6395	5.09322
1.29084	0.012136	14.431	2.87765
1.62509	-0.649887	-2.07876	0.767158
-0.396418	0.343129	-12.9693	1.20513
-0.266442	1.80505	19.3117	6.06523
1.47678	-1.80979	12.8476	5.79792
-0.986144	-0.689388	-32.9029	3.06338
0.154272	1.4398	26.9237	0.376944
-1.35492	1.53438	-5.62569	5.89803
-0.922533	-1.26472	-29.0585	2.45517
1.96102	1.041	18.1216	5.49068
-0.944268	-1.61703	48.6768	4.86545
1.35666	1.82766	41.2196	5.43886
1.81411	-1.22519	49.2574	4.15858
1.50585	-1.65988	22.9711	5.86735
-0.235229	-0.635025	-45.1046	0.216612
-0.0856621	0.365224	13.5554	2.48934
0.868856	-0.563622	-35.9336	2.11945
1.19445	0.157762	-19.9105	5.24241
1.0438	0.620556	-24.5241	4.18746
-1.06462	-0.44798	44.3773	0.921592
-0.4941	-1.24371	-13.6026	3.84607
1.96618	1.26846	45.952	2.02101
-0.309906	-1.75221	48.5249	3.12059
0.953508	-1.93403	18.1169	5.51853
-0.348086	1.93971	-39.5552	6.00585
1.67686	1.17133	-47.8535	5.70995
-1.9358	-0.294609	-38.394	5.79627
-0.640974	-1.38839	32.9835	3.16028
0.616412	1.67441	12.5608	0.861677
-0.856409	0.897312	10.4787	0.604905
-0.255857	0.908877	44.0305	6.02642
0.945092	-0.691039	2.24251	5.54913
-1.78771	1.67144	0.0850369	0.602218
1.01081	1.849	37.2469	4.86072
0.0358553	1.76798	-4.36926	2.18903
-0.896675	-1.47915	26.3225	5.38769
0.0379037	-0.637571	-10.323	0.439415
0.0963226	-0.964517	31.9109	4.53566
0.359294	0.390378	-1.45271	5.82951
1.74429	1.95365	-40.1128	3.79203
0.534168	-1.90737	-17.1677	5.00336
-1.75975	-1.11131	21.5549	0.385685
-0.17312	1.46312	-13.0934	3.22886
-0.198883	-1.20369	-3.32101	0.95528
1.26877	-0.863918	-40.0894	1.15179
0.77656	-0.99312	-35.2588	1.5649
1.32098	1.15578	-11.3079	0.464667
-1.97049	-0.657367	-10.832	5.14052
0.358281	1.75636	29.9119	3.0188
0.774453	0.267659	-3.26054	3.36958
1.12352	-0.496392	-15.8908	2.32974
0.0677707	-1.98258	-17.4577	1.49295
-0.907674	1.00111	43.39	6.1707
-0.818853	-1.88608	-25.0141	5.45069
-0.911785	-1.82075	-49.9325	5.50089
0.9074	0.454018	7.18244	2.66465
1.46677	1.22151	3.66366	4.81908
-0.771632	-1.62256	31.9058	5.84316
-0.351871	0.57023	48.0396	3.10651
0.589009	-0.343333	-3.64885	2.52179
1.58958	-0.212494	29.6556	3.01471
-1.92249	0.239692	-23.2786	4.27221
-0.491145	0.293894	-44.9565	1.99046
-0.470689	0.646003	-16.2422	0.480535
-1.89676	-1.48855	14.8356	4.08857
0.392136	0.283862	46.8049	4.03149
-0.30469	1.1895	-49.0802	2.04711
-0.884412	-0.148165	-41.7588	2.41456
-1.93985	1.1703	6.06951	3.22838
-0.615123	-0.21586	14.2042	2.48521
1.38966	0.569693	-32.8965	2.58055
-0.082228	1.04129	39.8219	0.0647745
-1.5116	-1.73127	-25.3621	3.73444
1.07616	0.798277	-20.616	4.91816
0.226761	-0.500718	-2.89398	3.09418
0.247688	0.539295	-44.1035	0.741272
-1.78703	-1.73018	23.2689	1.90063
-1.15304	1.1878	36.0479	0.938709
-0.758976	1.44099	-18.6319	5.76854
0.181054	1.24408	-1.97396	3.2326
-1.26139	-1.74894	-47.13	4.18134
1.80245	1.8003	-24.79	4.3728
1.43848	0.256933	-11.701	4.6954
-0.642027	1.52138	11.221	4.09974
-1.29095	-0.880264	-42.4877	3.06357
-1.17419	1.57805	25.5705	4.45518
1.79868	0.524779	35.8356	1.60484
-0.191923	0.820626	-26.7324	6.24099
-0.875576	-1.49255	-25.4353	0.796166
0.412933	-0.905854	-17.7779	5.15569
-0.601667	-0.401881	4.75973	2.40252
-0.263229	-0.160905	14.4387	2.35832
1.90907	1.82304	-4.07469	1.04263
1.57146	-1.71088	-38.4384	3.00577
0.949602	0.0044754	-27.6167	6.14961
0.0119102	-1.95447	49.4026	5.88693
0.135951	-1.01453	-9.21772	0.646938
-0.403722	-1.82006	1.70365	4.79281
1.58322	-1.84344	2.25487	0.464645
-0.691471	1.20271	22.7224	0.980863
0.956055	0.0916467	-47.545	4.38427
0.875401	0.972748	14.4315	1.26302
-0.99978	-1.8551	27.9777	6.07189
1.71405	0.989899	41.5717	0.880536
-1.26139	1.1703	-22.6121	5.31463
-0.728694	-1.89029	33.8748	5.94736
-0.59626	0.463706	-42.0906	4.35115
0.288602	1.25132	3.36086	5.43746
-0.913149	-0.124709	-39.2346	0.297913
-1.2154	1.0392	-22.9049	1.24496
-0.574434	1.96379	29.2072	4.50018
0.409577	1.61838	-15.361	5.70632
0.403282	0.270529	6.9869	4.87194
0.335065	0.204107	25.6909	4.87135
-0.338814	0.885859	-25.2165	0.774083
-0.69391	-0.920133	-20.0206	1.11186
-0.772081	1.34527	28.0309	0.349542
0.704336	1.87293	8.45748	5.36914
-0.822715	-1.5606	10.0576	6.22206
-0.848688	1.39958	28.8597	1.96005
-1.92123	-1.05596	-49.0217	3.55456
-0.76204	-1.57865	-32.877	3.72704
-0.290202	-0.83291	-30.5673	4.37742
-0.343194	1.78031	-1.47828	3.46074
-1.97928	1.32971	33.7906	1.59898
0.117667	0.703958	-43.6984	5.72372
-1.4199	0.284019	20.3586	0.427824
1.46622	1.83427	-38.5552	2.23632
-1.08419	0.950699	-6.73943	3.16888
1.15689	0.524886	-0.453112	0.256004
0.171777	1.69895	-38.7175	2.06941
0.443867	0.767111	32.4314	2.08598
1.23184	0.019719	-48.0817	3.48266
0.895361	-1.18616	-33.4371	3.24593
-1.94123	0.505935	-19.5728	1.35927
1.11391	-0.88935	48.0736	4.26136
-1.42277	1.02755	-10.1092	3.2062
-1.55803	-1.68046	-17.7234	4.12421
-0.611228	-0.630163	7.16438	1.43476
-1.43932	1.01571	-10.1806	0.162299
1.55869	0.445141	-12.7709	0.888681
0.586494	-1.4967	47.6073	3.06654
1.60103	0.132956	-11.0839	0.878957
1.1178	-0.235449	41.3043	0.735298
-0.87561	-1.18925	-40.1084	5.17976
1.851	-0.834889	12.4939	5.86188
-1.24469	1.66619	-37.5718	2.33132
0.538462	1.26052	-1.61907	6.04636
1.82113	1.19184	-42.7338	3.16316
-1.86986	0.732032	8.94644	1.32867
-0.355014	-0.539331	-34.3995	1.32144
-1.23214	-0.845105	-40.2696	0.234224
-0.813805	1.7838	-40.3079	1.14785
-0.992764	1.2243	-1.63848	2.87127
-1.23802	-0.304165	-4.90992	0.918104
1.3335	0.172033	-6.58273	2.38885
1.91655	-0.267992	-22.588	4.35444
1.90923	0.107212	0.178988	3.04326
0.513413	-0.669786	-11.8441	1.32478
0.239061	-0.969601	-16.945	4.54686
0.14009	-0.775113	23.1417	2.21278
0.6317	-0.108785	-35.7598	5.515
-1.66532	-0.237573	47.1708	0.0655661
-1.17904	-0.477374	-16.5436	0.343687
1.96741	0.665736	22.3541	5.36614
-1.79701	-1.6795	-11.7799	2.21725
0.232499	0.858362	1.9858	4.81528
-1.07496	0.236582	-16.4029	4.80949
0.759648	-1.83105	14.1689	2.40091
-1.02059	-0.482282	-19.1741	5.96055
-0.976659	0.415247	-10.4785	0.219252
-1.54471	1.26507	31.0704	5.8416
-1.67917	1.88141	-43.8538	3.57511
0.122661	0.0271798	-1.85765	4.17641
1.01949	0.842778	31.9535	2.46119
-0.652092	1.54792	20.428	1.05911
1.47857	1.15437	9.70282	3.16891
-1.0472	-1.02315	42.5227	0.872429
-1.66116	-0.7838	-5.94073	3.03398
-1.53522	-0.0775593	24.644	2.83718
0.512951	-1.39352	30.1079	5.50225
0.110906	-0.750262	19.6215	1.5155
-1.54381	-0.335637	-48.5901	4.28082
1.33131	0.762482	29.1123	1.18306
-0.134441	-0.521731	-6.49285	4.46046
0.669092	-0.59298	-29.9747	0.0617077
-1.73543	-0.533054	24.2047	0.358276
-0.363725	-0.963828	24.1589	2.65548
-1.94979	1.86111	-16.6518	4.64473
1.59264	1.81122	-24.4333	0.950116
-1.02943	-0.0719922	16.9529	4.8165
1.81492	-1.0682	20.8434	3.68337
-0.715723	1.77167	3.11956	2.43132
0.816828	-1.49516	48.9615	5.3486
-0.647515	1.05079	-7.03746	5.491
0.325901	-1.99686	-46.44	3.48935
-1.86934	-0.56076	45.9681	1.06801
-1.01811	-1.16806	-35.3798	2.98783
1.94856	-1.85578	17.7064	5.15979
0.824944	0.474936	43.6518	3.76098
1.52648	0.68476	38.2751	1.14249
-0.045042	-0.922647	-2.07301	4.41006
1.71595	-0.36013	-25.0864	2.82284
-0.95168	-1.97886	-49.4424	3.45447
1.14581	-1.75774	28.0882	4.10816
1.19734	-0.132661	-24.625	4.51773
-0.0910573	1.1577	35.7876	1.9888
0.0447799	0.311073	-22.1995	5.44482
1.23583	1.91007	-47.305	3.12666
-0.068024	-0.312293	31.0582	4.5614
0.329567	-1.5289	25.2657	5.20681
1.58558	-0.0937041	-45.9126	4.07401
0.343761	1.29811	35.8605	5.76045
-1.3359	-0.422153	43.0848	1.8336
1.70288	-0.152656	-44.4638	6.25976
0.999611	0.206602	-44.0826	4.12255
-0.834952	1.72991	-29.1119	1.42599
-0.0963336	-0.907553	7.47857	0.987609
-0.656781	-1.45908	5.63551	3.29883
-0.949551	-0.189547	19.4023	0.0273722
-0.13471	-1.67902	-3.94286	4.0161
-1.53129	1.98101	-43.9905	3.83306
-1.85927	0.189641	31.2436	2.88047
-1.52408	0.627209	-18.962	0.700256
