1.08482	-1.15715	8.58211	5.92243
-1.08972	-1.92766	-49.9622	3.85801
-0.0405843	0.81867	-36.4766	4.59199
1.77218	-0.305035	-36.9063	4.61046
0.993073	0.247385	-45.1097	4.15189
0.586115	-0.80196	-45.8407	1.29264
0.113573	-0.591617	-47.4697	4.41315
-1.85684	1.37139	32.6401	5.18334
0.652589	1.40103	1.28913	5.6602
0.402021	-1.0513	-0.352262	4.87041
0.500962	-0.890869	10.5233	1.99085
-0.362763	0.232244	23.3655	2.18377
-0.245598	-1.81211	39.4535	4.96606
-1.89279	-1.36873	-40.8812	4.49684
0.526799	-0.607059	-13.2738	3.65892
-0.11013	-0.738784	-47.7854	5.55606
-0.659979	-0.969842	37.7882	0.993772
-1.61938	1.87652	41.6182	1.07731
-0.175728	-0.123491	-22.9153	1.79563
1.25091	-0.130352	-3.2938	0.547601
1.32264	0.557841	-1.44095	1.38216
0.184587	-0.907824	3.37998	4.35076
1.86598	0.99549	15.5925	1.01048
1.61915	0.396944	-41.4763	3.26238
-0.803434	0.404403	20.4934	1.78119
-1.93817	-0.81843	44.0895	4.6247
0.216343	-1.95137	-35.299	4.72081
1.57788	-1.45606	-17.1032	2.98809
-0.830807	1.26418	8.88444	5.86665
-1.1271	1.8319	0.497695	0.202251
1.74703	0.245009	-15.3887	2.7363
-0.14914	1.33744	-37.6117	3.82936
-0.701306	0.675862	34.4906	0.891396
1.3725	-0.0362292	49.6971	0.95769
1.82039	-1.50466	-0.416227	0.280163
0.47435	0.124813	-12.7668	2.68439
-0.659963	1.01782	-17.0984	1.77942
-1.6566	-1.27082	-43.4142	3.08867
0.00357169	1.67935	-3.75138	1.58874
1.83539	0.726287	-33.0221	4.07828
-0.688088	-1.98318	33.5477	5.46898
1.47505	-1.41244	16.2384	2.58846
-1.93551	0.901697	39.3437	4.2456
0.389237	1.03847	36.7229	2.39596
-0.830721	-1.59355	14.526	3.3539
-0.567726	1.67228	26.9322	1.46601
1.17832	0.699242	-26.2977	1.25713
0.0933467	-0.582138	-43.4909	1.41806
-1.27258	-1.45871	2.77633	3.48861
-0.905918	0.355447	-26.2956	5.33026
1.69525	1.3585	-16.6123	5.73301
0.726258	0.386152	-6.58475	3.16794
-1.18504	-1.43158	30.0338	3.24319
0.320455	1.51988	40.4912	4.39171
-0.839868	-1.72416	44.0328	1.47891
0.0371521	1.59967	-23.4794	3.34048
-1.17466	-0.0370292	-9.62542	3.44406
-1.37578	-0.181889	-43.9237	2.90461
1.44597	-1.00404	39.5885	3.25735
-0.593215	0.270137	-40.652	5.16881
0.155817	0.519526	30.0418	4.91029
0.835159	-1.07472	49.9556	2.20631
-1.74145	0.254587	-1.4738	3.28619
1.09913	1.6844	-26.775	4.31431
-0.685206	-0.335281	-21.0581	4.4317
-0.664168	1.49299	-4.47374	4.52444
-0.715026	-1.17286	27.0339	1.32556
0.77977	-1.5004	-24.3638	5.23707
-0.363877	0.51344	42.0533	0.9962
-0.481343	-0.960816	1.31912	4.48967
1.93265	-0.290186	47.8922	3.93769
-1.22424	-0.637325	15.8436	6.26706
1.89645	-1.63772	39.9265	0.733961
-0.005234	0.0999611	39.2093	2.08883
-1.7331	-0.838516	42.1368	3.28074
1.5893	1.63946	-26.0533	4.91299
1.346	-1.28435	-6.3628	2.09567
0.861769	1.86991	21.0429	5.60196
-1.36998	-0.633773	-6.07521	2.08642
-0.31512	0.975266	38.8131	2.59799
-0.10528	0.907579	-41.1945	4.11394
-0.345718	-0.747092	-40.8698	6.28144
-1.11069	-0.535376	-12.7933	1.17034
1.80581	-0.762558	19.3274	1.26018
1.42748	-0.607642	-3.04912	0.0216666
1.71324	-1.18239	20.3732	5.29851
1.66272	1.47019	-25.8002	5.75108
-1.67531	-0.833042	-48.6737	4.71726
0.0161807	1.41817	-3.86753	0.772942
-1.15812	-0.805788	33.221	1.2025
-0.705397	0.164958	48.0953	3.73303
-0.686174	0.145806	-14.1533	0.172204
0.680161	0.150969	13.8857	0.326242
-0.114886	0.291128	14.7643	3.20465
-1.5211	1.84807	29.2445	3.07542
1.69352	-0.634116	-17.7078	3.78235
-1.52148	0.771641	-7.08361	3.91795
0.207904	-1.08469	26.8028	3.1946
-1.2717	-0.663633	-6.83464	1.2321
0.873228	1.78248	0.269124	1.94365
-1.48989	1.33454	2.45667	0.727159
1.05461	-1.31986	36.9626	1.0567
-1.44901	0.750128	26.4537	3.08744
0.324302	1.15409	7.87413	0.54711
0.326048	-1.99448	6.48357	0.103268
0.184012	-1.48255	4.91109	4.9436
0.186843	1.00443	33.8074	2.52721
0.0779787	-0.665464	-0.516813	3.84556
0.469529	-1.08882	15.1222	5.3105
0.415963	1.28489	1.69192	1.40393
1.73808	1.86237	-32.8514	4.90212
1.27974	-1.63132	-17.4708	1.95002
-0.41178	-1.83175	-29.3706	1.58261
-1.30037	1.18689	-42.8052	4.6597
0.210223	0.641354	-10.6925	5.21301
0.401939	0.900251	-7.36883	2.6571
-0.820125	-0.407959	7.23143	5.2284
-1.09909	-1.42922	-13.8327	0.723427
0.8342	-1.09205	-46.7852	3.64005
0.0315295	-1.8818	17.2011	3.07555
1.17149	0.501458	-39.2475	3.48958
1.90139	-1.68007	22.9682	5.68635
1.3738	0.628907	25.6404	3.97821
0.384387	1.17554	-6.11398	4.87776
-1.29734	-0.291498	-24.6653	1.55204
0.552791	1.88597	11.6856	4.4807
-0.850633	-1.62044	46.6179	2.46371
-0.550217	-0.152195	2.5765	3.66939
-0.348128	0.369424	-32.8145	4.05351
1.61925	-1.68266	15.9713	0.771475
1.75053	-1.68313	-22.1519	0.783655
1.12808	-1.92905	-24.6238	3.49898
0.881361	-0.753543	-35.946	2.36088
1.43439	0.748678	-16.2098	4.12109
1.77529	-1.94799	-1.36973	2.08521
0.661738	0.0582472	-7.56706	4.52929
0.140097	-1.86356	41.2527	0.572921
-0.932266	-1.54543	0.551122	0.130261
-1.52584	-1.94858	-43.6557	4.50158
0.350115	0.020618	22.9289	3.02593
0.926666	0.00879535	-1.39684	0.120817
1.07212	-0.668421	-12.0156	2.16313
0.922256	-0.61169	1.43171	1.71995
1.74397	-0.768242	30.2814	5.30243
-1.92416	-0.616018	-43.2243	4.93956
0.997401	1.28511	-32.118	4.67637
-1.37374	-1.01217	32.8294	0.287812
1.99775	0.407496	-45.7977	0.588801
-1.34927	0.802097	13.3207	3.14514
-1.18047	0.245704	40.1521	0.918665
1.26519	1.55629	-0.583307	3.61423
-0.0556442	-1.61849	11.9294	4.14768
1.62256	1.31482	-42.7877	4.72901
-1.88307	0.583888	2.91621	0.510427
0.455906	-1.12644	15.4561	0.20219
-0.700539	-0.729815	-45.8664	0.969401
0.528559	0.128485	-33.2894	3.61245
0.715616	1.54299	-19.0813	4.53633
-1.43457	-1.72415	-30.9051	2.1125
1.11641	-0.263657	-16.5963	2.66964
1.43382	1.93388	-38.6043	5.56002
-0.763556	0.805467	-18.1698	5.94224
1.51624	-0.321101	-15.1836	0.672821
0.855622	-1.88164	24.7353	4.27884
-1.51785	-0.0677783	5.81819	0.492871
1.0593	-0.52001	16.3293	1.33771
0.43748	0.53411	-33.237	3.45979
-0.377237	0.540041	7.78378	0.786332
-1.11266	1.77301	-12.2312	5.9633
1.72067	-0.35481	41.3986	3.88211
1.88665	0.196049	14.5358	1.81845
0.992674	-1.69748	-49.8538	1.89992
-0.895886	-0.435579	18.0854	2.38734
-0.973059	0.404533	29.1994	1.22884
0.63319	-0.438568	38.2261	3.87056
-1.51769	-1.06837	40.532	4.29456
-0.161585	-1.05403	-25.486	4.68007
-1.48914	0.724978	10.7429	4.29658
0.389861	1.09942	44.9059	2.98167
1.93474	0.00965101	-43.1695	5.37692
-0.975219	-0.203236	-27.2891	2.10778
0.357619	0.855772	31.229	0.34044
0.587221	0.405105	25.6607	0.0606183
0.720853	-1.45821	-29.1312	0.0310156
0.943228	-0.567373	-43.8902	3.10489
1.66721	-1.4036	-22.6823	2.62864
1.23781	1.95187	48.4688	1.96538
0.598599	-1.78769	4.17893	5.09569
0.619474	1.65242	-28.302	2.67455
0.589454	-1.0203	-31.7091	0.14012
1.46223	1.72186	-0.586536	2.81278
0.342626	1.41235	11.5369	3.10214
-1.29089	-1.59198	-30.085	1.13362
-1.98839	-1.43012	-29.5341	4.51806
-0.376409	1.71139	31.681	5.32074
1.2337	-1.20574	46.0445	1.69135
-1.80149	-1.57603	-38.8062	2.88736
-0.00165029	0.975107	1.3246	0.835924
0.137725	-0.087974	-32.8521	1.74394
1.40791	0.946347	26.3051	2.21833
0.415379	1.58907	37.3185	1.40367
0.0703746	-1.57678	44.5417	4.40181
-0.111064	-1.62677	27.8268	3.89715
1.74268	0.244328	-13.7367	6.2753
-0.761205	-0.481342	-20.4304	2.7309
0.573383	0.0985149	42.3897	4.72538
-1.871	0.346521	7.26963	2.7427
-1.37506	0.349677	16.5296	5.91976
-1.69505	1.34993	14.2888	4.22237
1.04597	-0.211855	43.48	3.27031
-0.617897	1.13582	-45.8754	3.63768
0.607874	1.83192	22.2453	5.85274
-0.102435	-1.21168	-21.3576	3.76039
0.0335664	-0.30535	-35.1512	1.93309
-1.4212	-1.6726	15.0866	4.19347
-1.6285	1.51644	27.4854	5.47591
0.241762	-1.7527	33.2332	1.11067
1.96419	1.40289	0.766865	5.06243
-0.0716585	-0.0785971	22.0576	1.34138
1.41946	-0.673486	-41.4179	1.48388
1.15886	1.15971	28.9512	4.62256
1.71795	1.87818	-49.4609	5.44359
-0.397848	-1.63928	-11.5113	4.79743
1.85228	0.323111	26.3459	5.75655
1.37012	-1.38145	4.13273	4.06077
-1.57332	-0.98716	-20.671	2.18239
1.31347	1.43967	35.777	0.593907
1.34685	0.283693	33.8235	0.393482
-1.14252	0.353295	27.7338	3.94062
-0.640279	0.750602	13.9106	6.27705
-0.897234	0.417133	44.4715	0.631951
-1.81257	-0.763091	-4.00524	4.75423
0.078228	-1.44787	-0.101797	3.32043
1.23117	-1.89288	-20.0212	0.545382
-1.4583	-1.69081	-25.1743	4.00439
-0.678762	1.43172	42.7097	5.98403
-1.23098	-1.02722	-18.5791	1.30666
1.99231	1.75934	1.71752	6.0683
0.732936	0.767552	33.7246	4.71682
0.00833069	1.44761	-14.9007	0.440748
1.41511	0.165111	-38.2434	1.15998
1.53461	-0.109872	28.3035	1.51086
1.38411	0.627067	-19.6655	4.56506
1.16875	0.275369	18.3899	4.21777
0.145303	1.35256	12.8695	5.62285
1.92276	-1.58063	-36.291	6.17075
1.86467	1.00801	-43.9504	5.44207
-1.90316	-0.560044	32.9323	4.45219
1.17443	-1.31963	-17.151	2.01372
0.384093	-1.5596	-4.16839	1.4777
1.97845	0.120327	-4.82536	2.65145
-1.56515	1.42777	-26.7778	5.74755
1.75746	-0.196665	10.4624	2.98926
1.97988	-1.53519	-15.9134	3.18832
1.57579	-1.83088	-5.7766	1.46775
0.059138	0.923093	25.2801	0.087054
1.22382	1.05603	23.5065	1.71329
-0.576866	0.182738	22.1387	3.64703
-1.11302	-1.84182	-42.9345	4.66515
0.379107	1.43857	-3.23096	2.17095
0.901059	-0.445233	-8.13483	1.51209
-0.952575	1.13979	-13.9878	5.75926
1.39347	1.05186	20.9642	5.80499
-1.48347	0.790269	-43.6441	0.992345
1.99386	-1.57023	-1.25392	5.05318
0.827117	1.20195	10.359	6.03729
0.554194	-0.222411	17.6329	3.46551
-0.0836741	0.194815	29.8055	4.06096
-1.92214	1.46848	-35.8551	4.93998
0.450217	-0.0800835	-7.82687	4.81219
1.66889	-1.66857	23.7311	1.3756
1.19758	-1.49549	-20.5942	1.93526
-0.86819	-0.823917	-44.582	3.35778
1.89202	0.505251	35.954	5.39104
-0.968479	-1.0586	-27.4836	5.76593
-0.281699	-1.21231	-7.46364	1.41599
1.97445	-1.35955	22.2495	1.61238
0.870091	-1.77899	2.19537	0.983118
-0.329355	-1.07407	-36.7356	4.40351
-0.925368	0.000812833	-15.9341	3.36656
1.74719	1.34661	-28.9169	0.676102
-1.33604	-0.104453	-12.4199	4.64012
-0.757058	-0.96124	48.7735	5.52577
1.15283	-0.379786	-27.811	0.705629
-0.774745	-1.29183	40.3871	0.156313
1.86593	-0.215213	38.4816	0.612424
-1.22544	0.36804	45.1788	0.806641
1.54648	-1.91309	-32.435	5.95472
1.23772	-1.07437	6.04501	4.79117
-1.82713	1.04466	-10.5051	1.70293
0.948408	1.14615	45.6724	1.11887
-1.82035	1.14924	48.0452	3.52304
-1.02344	-0.677717	-24.2016	5.37093
-1.55183	1.70463	45.8795	6.14453
-0.5295	1.5448	35.4983	1.82205
-0.188611	-0.847604	-13.4568	1.69963
-0.853916	-0.154107	30.2643	0.217525
-0.49168	-1.22944	9.87285	5.70143
0.105965	0.0914325	-16.9041	2.16891
0.643687	-1.15839	39.2184	0.133387
-1.98615	0.559571	0.0605268	5.85817
1.66213	-0.874402	-44.8987	3.66884
-0.643503	0.306054	20.4194	1.87086
-0.805545	-0.607243	-42.0297	2.73601
-1.47819	0.859891	-9.09131	0.990237
-0.470362	0.342822	-5.95368	3.62662
-1.75937	0.922834	-21.0752	4.25222
1.82824	-0.215889	-41.924	1.89812
1.59291	1.30739	47.3382	4.32234
-1.93218	1.30514	-37.8647	5.96249
0.937827	0.11827	-21.5564	1.62205
-0.55834	1.95257	-29.7818	0.406998
0.12659	-0.239357	1.17699	1.74572
0.0366758	0.261965	-39.9726	5.43431
-1.74798	-0.215468	10.6494	5.00347
-1.62746	1.62039	-48.3283	0.0636089
0.985343	0.323645	27.1964	2.97439
0.918585	1.32208	-20.6945	4.5451
-1.27846	-1.39526	-31.8029	4.64124
1.36951	-1.68023	-45.7639	1.66523
-0.956264	-1.59305	-14.8698	3.7371
1.6388	0.748697	43.939	4.5458
-0.768332	-1.83781	-2.81433	6.16434
0.780266	1.51946	-24.2022	5.71041
1.52151	-0.678547	-22.4752	6.1297
1.29157	-1.12436	44.3199	4.45632
-1.81153	-1.08303	18.3396	2.70659
-1.01753	-0.48233	16.6206	5.03853
1.18321	1.23427	3.97142	5.07343
-1.9049	0.42487	22.5756	5.07928
0.259607	-0.848828	-5.66625	2.94695
1.75445	-0.365942	-41.4605	4.37981
-0.549635	1.79347	3.51745	1.59401
-0.90493	-0.312918	-26.6019	5.78629
0.22474	1.77328	35.7166	5.39328
-1.53888	-1.37016	41.275	3.3127
1.87049	-0.375368	12.8371	2.52717
1.8685	1.7863	16.3224	5.61574
-0.422929	-1.4416	41.1358	2.95439
-0.907213	-0.897752	15.6913	0.777768
-1.73604	1.90421	-33.9285	0.0848364
1.75431	-1.18887	23.6331	0.111759
1.30085	0.242157	17.7136	6.24663
1.41803	-0.659379	-21.1713	0.87459
0.257223	-0.546724	44.156	4.26134
-0.906958	-0.645118	29.2269	3.78477
-0.649054	-1.16476	-9.08834	0.011391
0.191735	1.19884	44.4907	5.82154
1.7754	0.167413	28.5146	4.08147
0.365292	0.217704	24.6542	4.2298
-1.46781	1.09197	27.5375	3.41249
0.729879	1.1819	16.6422	2.26854
1.67674	-0.603325	13.2161	4.19307
-0.396097	0.320969	8.57511	5.43885
-1.11687	1.48751	35.6634	3.4034
0.835773	0.26238	46.5934	3.0601
-0.387217	1.50584	-20.2049	3.3458
0.677114	1.63861	-6.45616	4.67016
-1.19855	-0.677958	41.6787	4.83285
-1.31076	-0.622763	18.6468	0.185767
1.58238	0.890404	49.2545	5.63646
0.823443	1.4643	17.2287	2.15326
-0.491066	-0.66021	-33.0165	2.18749
-1.41859	0.983666	24.9049	0.0272536
-1.1062	0.533436	41.1792	2.86795
-0.969249	1.87503	-39.9667	5.64345
1.80684	-1.88332	27.4607	3.48504
1.71751	-1.31874	28.2944	2.68185
-1.60624	-0.853711	26.3779	2.88948
-0.5612	0.595694	4.39599	3.22181
0.193133	1.028	-36.4339	1.124
1.93421	-1.29566	41.6612	5.42264
0.0624192	-1.77279	-49.1021	4.60546
-1.57775	1.21836	-39.8306	3.84593
-1.2168	-0.512134	-39.3567	2.77655
0.819702	-0.574082	-13.857	2.55151
-0.275762	1.19216	-22.5616	4.17873
-0.0980705	-1.9737	5.42387	3.31544
0.146998	1.71177	-14.1483	4.29448
-0.442756	-0.481027	-9.83055	5.11291
0.390182	0.157389	-46.4942	4.46183
1.26357	0.90313	7.02925	1.99148
1.03927	1.29722	6.42352	0.594694
-0.181556	1.27272	1.40014	1.77859
0.830693	-0.589603	-37.2844	2.73695
-1.15	1.05875	45.4497	1.19448
0.522273	0.679207	0.298216	2.60708
-0.993905	0.924295	-41.5658	0.838563
0.723175	-1.69103	24.2531	0.108617
-0.884019	-1.32216	4.8189	2.09377
-1.88566	-0.162984	-24.1043	5.73695
-0.579185	-1.39727	3.10344	2.56615
-1.25981	-1.19513	18.5434	2.57851
0.266206	1.3949	-34.8549	3.7441
-0.0250445	1.68322	5.60623	5.86073
0.73101	0.0752127	21.0977	1.26991
-1.73821	-0.742527	-20.8812	4.10018
0.709019	1.29605	1.10325	2.07185
-0.12138	0.91283	-7.72867	2.17554
-0.385764	1.70663	-37.9345	5.54607
-1.73864	1.30302	-4.10732	1.17448
-0.744787	1.9807	35.4356	1.63246
-1.24028	-1.07294	16.8047	3.63674
0.942549	1.11603	-44.7461	1.80836
0.486496	0.457361	-32.9442	4.44355
1.5735	0.764634	-16.4057	1.8407
-1.91895	-1.97511	-9.19178	5.1853
1.04427	0.129095	20.167	3.81164
-1.31652	-0.342178	-14.3803	0.994119
-1.32479	-1.1404	22.6869	1.23191
0.930656	-0.406518	11.8444	1.68353
1.96316	-0.106637	-43.1866	5.93656
-0.810171	-0.13195	45.9603	4.42983
1.56651	-1.06449	-16.4327	5.71279
1.48362	-0.231345	9.48273	5.95549
1.22974	-1.10513	-16.9374	0.0474915
-0.55045	-0.660334	-30.7302	5.1252
-1.30818	-1.9637	34.0941	5.74872
1.48413	-0.0976978	36.1073	2.0661
1.99982	1.08369	-25.0427	2.00464
1.30664	-0.919366	-24.149	0.830253
0.827759	-1.77075	32.6061	5.01515
-1.77942	-0.614999	-1.96522	1.01645
-1.78073	-0.0905734	27.0032	6.20169
1.61975	1.4281	3.02093	1.08957
-1.14413	-1.67455	-2.40253	6.07293
-0.283603	-0.339556	26.6762	3.89923
0.430701	0.450403	-46.7007	0.319743
0.356528	0.0191639	-21.5514	2.30846
0.0255819	-0.0130576	-26.4696	4.49806
0.144844	0.251973	-42.598	6.12928
-0.124949	-1.67846	37.2277	2.48918
1.17511	1.04384	36.9791	1.1681
1.53374	1.04576	44.2197	2.48659
1.70428	0.633377	-18.6056	2.29785
1.51007	0.869746	42.225	4.28576
1.89684	-1.26442	48.3475	0.0573795
-1.91841	-0.12776	5.12669	0.84673
-0.231924	1.34138	-4.86139	2.81876
1.78794	-1.13763	-25.5813	0.240087
-1.46812	1.76422	37.8863	1.03956
1.78315	0.331497	15.7747	3.75277
-0.892048	-1.2945	-38.4563	4.73327
1.58366	-0.377037	0.737531	0.264659
0.659882	1.24644	14.3347	2.62373
-0.46686	-0.21665	-29.4074	5.7089
1.66522	-0.509347	-10.6815	4.04421
-1.43302	0.618447	13.4886	6.24488
1.59745	-0.297495	37.2301	1.1227
1.25342	1.68007	9.9596	3.51776
1.17847	-1.10584	-42.6718	1.63723
-0.661751	-1.14514	-19.8068	2.00525
-1.98015	0.400285	9.09677	3.51915
-1.21398	1.35995	8.84679	5.78636
-1.5195	-0.538252	20.8473	2.23095
-0.0398285	0.162888	22.1568	0.809942
-0.364788	-0.0951685	44.6261	5.59574
-0.777302	1.99503	-10.3607	4.91979
1.75956	-1.87384	22.5357	4.27457
0.03528	0.31399	-35.8898	0.87921
0.363187	1.18734	38.736	4.13092
0.160465	1.45347	47.5705	0.544612
-0.738985	0.918164	22.7554	3.52274
0.404302	-0.705338	41.0203	2.89327
-0.787036	0.887049	-43.8722	2.06466
-0.360097	-0.536177	-18.0663	3.00345
0.390682	-0.573522	-4.96904	2.55081
-0.262713	-1.45749	7.22878	0.280855
1.65659	0.273759	29.6482	0.4161
-0.284485	1.26549	-32.6723	0.00289651
0.312577	1.06914	27.2485	4.08732
1.95101	1.63242	-47.789	3.88333
0.661982	-1.73924	27.3177	1.69636
-1.34948	0.74441	-27.6853	0.289472
-0.760173	-0.418566	8.39058	5.09244
1.82292	-1.22598	-24.9145	4.00148
-0.106117	0.51921	-26.6212	5.0251
1.07257	-0.631333	27.0142	1.17214
-1.14779	-1.43065	38.292	0.294617
-1.39394	1.76094	-34.8876	5.11006
0.332384	1.125	-37.0423	3.11189
-0.472464	-1.18847	46.3987	0.0303054
-1.39138	-1.48493	0.981591	3.23469
0.307604	1.35807	-27.1691	5.4627
0.818126	0.477425	4.70754	0.924526
1.56774	-1.36009	37.0996	0.168601
-0.876998	-0.0689422	1.40152	5.08254
-1.9282	-0.0501706	-22.6729	5.46373
1.58825	-0.331689	-39.5237	5.96076
-0.275691	-1.47521	19.6989	3.11411
1.35742	0.0977951	-36.3004	0.153964
0.897152	1.30295	-13.1773	3.11738
-0.702824	1.92235	-32.1315	5.51593
-1.63755	0.423373	44.103	2.70852
-1.62185	-0.80674	-40.9933	4.06
1.90764	-1.27678	-48.2102	4.63609
-0.536312	-0.0903666	-49.892	1.32507
1.3383	0.269148	18.1494	3.33667
-1.0099	1.38193	40.3855	0.0525465
1.22786	-0.310103	46.8824	3.86699
-0.449589	-0.265582	-32.7653	4.41987
-0.469458	-1.92779	10.5784	5.95173
-1.92408	1.6377	-12.233	5.7246
-0.32738	-1.28762	26.5127	1.05831
0.632032	-1.93837	-16.2722	1.42394
-1.45226	-0.505149	-8.97809	2.04598
0.0719509	0.352361	6.01531	4.27563
0.0778731	0.532091	-38.1783	6.00566
-0.433363	-0.305494	16.2565	5.35161
1.35334	0.693987	-28.8117	1.37986
-1.49053	-1.71409	-3.02413	4.97837
0.383215	0.374894	21.7381	1.01018
-0.664046	-0.782223	3.66564	2.88735
0.677757	-1.08351	6.94985	4.20717
0.438587	-1.57884	25.6053	5.76328
1.67139	0.888291	37.9066	3.33611
0.95481	-1.75367	47.4438	0.658409
-1.1762	1.40034	13.7878	1.14337
-1.48957	-0.521089	47.6537	0.958132
-1.88604	-0.586818	13.5954	5.98791
-1.46843	-1.76421	-46.0852	0.584583
1.52483	1.48867	-15.6817	5.95643
-1.41501	-0.422565	-37.1886	1.49519
-1.11007	-1.78047	20.5416	1.97863
0.621253	-0.507611	-19.388	5.19135
-0.838135	1.81623	-24.6301	2.8456
1.31153	0.568932	8.2787	2.56163
1.93488	1.16073	48.0963	0.0749436
0.910239	-1.0104	34.6124	4.61535
1.5094	1.29789	-45.2815	0.737121
0.992148	0.0615295	-10.2425	4.70342
0.68402	1.33426	-5.70626	4.36816
0.143283	-1.24718	-24.7695	5.54948
-0.1919	1.04401	16.6167	0.604867
-1.52068	-1.2735	8.38572	5.66105
0.140553	1.17436	0.69007	3.69058
-1.87715	1.02704	15.4868	0.115212
-0.960239	1.20913	-26.1804	4.68812
0.317883	-0.73239	16.2555	0.0330645
-0.719241	1.62383	45.1882	2.73181
-0.489056	1.71923	-7.54448	2.59668
0.935774	1.24318	4.26744	5.34949
0.696814	0.520104	-43.3976	2.62077
0.648792	1.98199	35.5925	2.15333
-0.629998	1.21176	37.3976	0.447442
-1.80076	0.94947	-33.2776	5.28774
1.79752	0.411677	-38.3235	2.58017
-0.56742	1.70851	29.4854	3.099
1.86227	1.70608	14.9936	1.00444
-0.55311	0.0705463	-17.3723	1.63729
0.652974	-1.70813	-6.18899	5.66631
-0.644678	1.20056	-36.0027	5.82774
-0.351647	0.009466	21.1338	0.419729
-0.169196	0.843621	34.5558	1.32329
1.44976	-1.06876	-38.3291	4.2783
1.01538	-1.12378	-33.3658	4.15107
1.48239	0.0707379	21.9921	2.96898
0.863058	-0.549692	-49.7018	2.0208
-1.53638	-1.46563	-37.1828	0.350361
-1.87118	0.241741	-10.0054	0.22855
1.26944	-1.71611	-43.0978	1.6851
1.38159	0.301487	8.29235	1.9997
-0.542334	-0.609946	18.9519	5.78911
1.3572	0.724355	48.4256	1.39826
1.78193	1.94172	-34.4291	2.57093
1.9169	-1.07649	-36.4727	2.5274
-0.336917	-1.6268	-29.8261	1.86555
1.72135	-0.943404	40.0197	0.481997
-0.613493	-1.19015	-4.49559	6.15113
-1.9163	1.14273	34.0541	0.806326
1.57818	0.174759	-6.04045	1.04344
-0.258233	-0.376378	-2.96096	4.61125
-1.79041	-1.48712	-10.9111	4.27333
0.543651	0.771936	19.4635	2.99025
1.45739	0.977885	-46.7753	3.58051
1.70893	-1.36818	-32.0797	3.28955
0.923775	-0.673477	37.5695	0.943689
0.204786	0.658926	26.0567	2.32082
1.33464	1.76168	20.9371	5.49856
1.95539	-1.7185	47.8506	3.47034
-1.78988	1.38161	-41.25	1.84844
0.564067	-0.270269	-24.1794	1.8641
0.863445	0.542145	34.8733	4.83105
-1.41495	-1.4609	-2.08852	4.86712
-0.406312	1.26239	9.7206	3.66368
-1.72314	0.0703502	23.6733	2.07022
-0.3045	-0.805581	-27.155	0.965122
1.11116	0.0694042	46.6917	2.03214
1.01961	1.40855	16.3117	5.7699
-0.417473	-0.490945	-4.48492	3.61999
-0.690598	-0.277685	-43.21	2.70284
-0.126511	0.354706	17.685	6.09066
-1.71241	1.49923	-17.1996	2.5126
1.88789	1.78515	-48.7564	4.69693
-1.0756	1.82016	5.09348	1.15024
0.545513	-1.89923	-30.216	1.63656
-1.87771	-1.69068	-45.7128	0.269194
1.19334	-0.181051	-26.279	1.19887
0.050684	1.34352	36.3261	2.99074
0.64993	1.00622	-17.8787	0.925891
-1.32089	-0.0499854	-22.7106	6.20311
0.801628	1.46393	30.2983	1.18204
1.54232	-0.391713	47.5873	0.775244
1.17637	1.39989	12.5096	0.339712
0.991999	-0.341297	49.4859	3.90138
0.365674	-1.95805	24.5213	2.04599
0.90724	1.05105	26.2549	3.67906
-0.511635	0.477781	-20.7196	0.800721
-0.325675	1.13691	45.2321	1.49152
-1.23931	-1.37376	-26.1852	6.02496
1.79914	-1.59948	23.9475	1.12092
0.792822	0.606215	23.6926	4.01156
-1.45632	-1.48076	34.5294	0.968719
-0.451014	-0.809438	-39.5607	5.20961
1.05915	-1.98056	-11.5131	3.43077
-0.116586	1.28049	-12.7072	3.43566
-1.04327	1.51697	25.149	2.28835
-1.64478	1.46958	11.0775	0.116547
1.57898	0.17953	-27.8464	3.46877
1.67099	-0.223915	6.4464	3.42354
0.730944	-0.775612	11.6215	4.57099
-1.16469	0.681507	-28.4189	6.10205
-0.0476911	-0.02583	-16.9162	2.65566
0.283423	-1.64497	-0.427957	0.832523
-0.0523227	-0.459125	34.9286	2.97513
0.590155	-1.51507	-47.7647	0.613855
0.0678108	0.520177	-38.0123	2.72491
-1.96211	-1.10365	-34.9031	5.98913
0.28922	-1.52022	47.2993	4.71982
1.276	1.48774	39.9773	3.81183
-1.7351	-1.83294	-8.7689	6.00529
1.43017	0.0426492	-41.1222	2.51335
0.390784	1.75878	43.531	4.26591
0.84219	-1.04503	18.7316	3.14666
1.42693	0.425642	-44.3114	1.56523
-1.69324	0.0667208	-48.5664	5.32611
-0.905668	0.903125	-6.7793	0.285359
0.810939	0.78278	36.6973	6.20278
-1.68417	-0.0947627	36.7442	3.94057
-0.933776	1.17133	37.6099	0.724193
-0.590334	0.195295	25.1872	1.41087
-0.240798	0.124231	46.0178	3.86757
-0.341107	0.0918944	6.31106	5.28966
1.55019	-1.9565	-39.5275	4.14765
-1.4432	-1.28154	-1.35155	6.28074
-1.86584	1.86541	-29.9067	5.36447
-0.739538	1.5586	-17.4774	2.91583
-0.274656	1.4432	-30.6248	2.43423
-0.885989	0.0892999	-9.96523	1.597
0.894129	-0.27399	-25.6553	2.55484
0.0864568	-1.67386	-38.8594	4.52134
